movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
142.709	141.307	1.595	-0.15627499999999997	900.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s471	False
145.506	144.35	0.795	0.397725	100.0	True	High-Low		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
147.049	146.457	0.795	-0.16627499999999998	100.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s471	False
149.729	148.971	0.795	-0.00027499999999997725	100.0	False	Orange-Blue	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s471	True
151.926	151.077	0.795	0.09072500000000003	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s471	False
154.593	153.184	0.795	0.650725	100.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
156.667	155.29	1.595	-0.18127499999999996	900.0	True	Magnitude	stay	twobytwo	71.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s471	False
159.993	158.877	0.795	0.357725	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s471	False
162.732	161.255	1.595	-0.08127499999999997	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s471	False
165.944	164.569	1.595	-0.18327499999999997	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s471	False
169.62	168.7	0.795	0.16172500000000004	100.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s471	False
172.508	171.214	0.795	0.535725	100.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
174.918	174.138	0.795	0.021725000000000022	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s471	False
177.629	176.652	0.795	0.21872500000000003	100.0	True	High-Low		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
180.262	178.894	1.595	-0.19027499999999997	900.0	True	High-Low	stay	twobytwo	89.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s471	False
183.251	181.937	1.595	-0.24427499999999996	900.0	True	Magnitude	switch	twobytwo	71.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s471	False
186.305	184.845	1.595	-0.09827499999999997	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s471	False
188.493	187.753	0.795	-0.01827499999999998	100.0	True	Orange-Blue		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s471	False
191.181	190.13	0.795	0.292725	100.0	False	Magnitude		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s471	True
193.341	192.644	0.795	-0.061274999999999975	100.0	True	Color		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s471	False
196.14	194.751	1.595	-0.16927499999999998	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s471	False
198.716	197.794	0.795	0.163725	100.0	True	Magnitude		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
200.596	199.9	0.795	-0.062274999999999976	100.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s471	False
203.328	202.417	0.795	0.15272500000000003	100.0	True	Color	switch	twobytwo	71.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s471	False
205.448	204.795	0.795	-0.10527499999999998	100.0	True	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
208.317	206.902	1.595	-0.14327499999999999	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s471	False
210.947	210.079	0.795	0.10972500000000002	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s471	False
213.018	212.186	0.795	0.07372500000000003	100.0	True	High-Low		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
215.081	214.292	0.795	0.030725000000000023	100.0	True	High-Low	stay	twobytwo	71.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s471	False
231.636	230.182	1.595	-0.10427499999999998	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s471	False
234.274	233.224	0.795	0.291725	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s471	False
236.095	235.329	0.795	0.007725000000000023	100.0	True	Color	switch	twobytwo	71.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s471	False
238.823	237.436	1.595	-0.17127499999999998	900.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
241.712	240.342	1.595	-0.18827499999999997	900.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s471	False
244.617	243.249	1.595	-0.19027499999999997	900.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
246.879	246.154	0.795	-0.03327499999999998	100.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s471	False
248.998	248.398	0.795	-0.15827499999999997	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s471	False
251.112	250.505	0.795	-0.15127499999999997	100.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
253.444	252.611	0.795	0.07472500000000003	100.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s471	False
256.512	254.854	1.595	0.09972500000000002	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
259.217	257.761	1.595	-0.10227499999999998	900.0	True	Magnitude	stay	twobytwo	71.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s471	False
261.844	260.803	0.795	0.282725	100.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s471	False
264.467	263.59	0.795	0.11872500000000002	100.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
266.763	265.968	0.795	0.03672500000000002	100.0	True	High-Low	switch	twobytwo	89.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s471	False
269.588	268.212	1.595	-0.18227499999999996	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s471	False
272.142	271.118	0.795	0.26572500000000004	100.0	False	High-Low		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s471	True
274.121	273.361	0.795	0.0017250000000000227	100.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s471	False
277.032	276.148	0.795	0.12572500000000003	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
280.164	278.524	1.595	0.08172500000000002	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s471	False
282.866	281.431	1.595	-0.12327499999999998	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s471	False
285.666	284.338	1.595	-0.23027499999999998	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s471	False
288.834	287.381	1.595	-0.10527499999999998	900.0	True	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
291.911	290.288	1.595	0.06472500000000002	900.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s471	False
293.295	293.196	0.795	-0.6592749999999999	100.0	False	Orange-Blue	switch	twobytwo	-1.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s471	True
296.459	295.302	0.795	0.398725	100.0	True	Color	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s471	False
298.369	297.681	0.795	-0.07027499999999998	100.0	True	Color	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s471	False
300.794	300.195	0.795	-0.15927499999999997	100.0	True	Color	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s471	False
303.633	302.3	1.595	-0.22527499999999998	900.0	True	Color	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s471	False
305.959	305.207	0.795	-0.006274999999999978	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s471	False
307.968	307.312	0.795	-0.10227499999999998	100.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
310.998	309.69	1.595	-0.25027499999999997	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s471	False
313.683	312.733	0.795	0.19172500000000003	100.0	False	High-Low	switch	twobytwo	89.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s471	True
314.939	314.84	0.795	-0.6592749999999999	100.0	False	Magnitude	switch	twobytwo	-1.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s471	True
319.142	317.491	1.595	0.09272500000000003	900.0	True	High-Low	switch	twobytwo	89.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s471	False
321.65	320.671	0.795	0.22072500000000003	100.0	False	High-Low	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s471	True
324.68	323.05	1.595	0.07172500000000002	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s471	False
326.754	325.956	0.795	0.039725000000000024	100.0	True	High-Low	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s471	False
329.78	328.063	1.595	0.15872500000000003	900.0	True	Magnitude	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s471	False
332.469	331.106	1.595	-0.19527499999999998	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s471	False
335.077	334.013	0.795	0.305725	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s471	False
337.912	336.256	1.595	0.09772500000000002	900.0	False	Magnitude	stay	twobytwo	71.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s471	True
340.812	339.434	1.595	-0.180275	900.0	True	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s471	False
343.536	342.478	0.795	0.299725	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s471	False
346.343	344.857	1.595	-0.07227499999999998	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s471	False
