"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","635","704981","0.0-396.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","8","magnitude","stay","stay","42","","","",""
"656","71","poldrack-single-stim","636","707803","0.0-397.0","s646","","2816","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Magnitude","#1F45FC","8","magnitude","stay","stay","42","true","71","",""
"","","call-function","637","707803","0.0-398.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","638","707909","0.0-399.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","7","color","switch","stay","43","","","",""
"735","89","poldrack-single-stim","639","710320","0.0-400.0","s646","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","switch","stay","43","true","89","",""
"","","call-function","640","710321","0.0-401.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","641","710427","0.0-402.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","4","color","stay","stay","44","","","",""
"917","89","poldrack-single-stim","642","712570","0.0-403.0","s646","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","stay","stay","44","false","71","",""
"","","call-function","643","712570","0.0-404.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","644","713472","0.0-405.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","4","magnitude","switch","switch","45","","","",""
"703","89","poldrack-single-stim","645","715611","0.0-406.0","s646","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","switch","switch","45","true","89","",""
"","","call-function","646","715611","0.0-407.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","647","715718","0.0-408.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","9","color","switch","switch","46","","","",""
"987","89","poldrack-single-stim","648","717722","0.0-409.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","switch","switch","46","true","89","",""
"","","call-function","649","717723","0.0-410.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","650","718629","0.0-411.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","7","magnitude","switch","switch","47","","","",""
"428","71","poldrack-single-stim","651","720635","0.0-412.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","High-Low","#1F45FC","7","magnitude","switch","switch","47","true","71","",""
"","","call-function","652","720635","0.0-413.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","653","720741","0.0-414.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","6","color","switch","stay","48","","","",""
"773","89","poldrack-single-stim","654","723017","0.0-415.0","s646","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","switch","stay","48","true","89","",""
"","","call-function","655","723018","0.0-416.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","656","723124","0.0-417.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","9","color","stay","stay","49","","","",""
"563","71","poldrack-single-stim","657","725536","0.0-418.0","s646","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","stay","stay","49","true","71","",""
"","","call-function","658","725536","0.0-419.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","659","726443","0.0-420.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","1","color","stay","switch","50","","","",""
"694","89","poldrack-single-stim","660","728446","0.0-421.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Color","#1F45FC","1","color","stay","switch","50","false","71","",""
"","","call-function","661","728447","0.0-422.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","662","728549","0.0-423.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","8","magnitude","switch","stay","51","","","",""
"788","71","poldrack-single-stim","663","730688","0.0-424.0","s646","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","switch","stay","51","true","71","",""
"","","call-function","664","730688","0.0-425.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","665","730794","0.0-426.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","9","magnitude","stay","stay","52","","","",""
"753","71","poldrack-single-stim","666","732800","0.0-427.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","High-Low","#1F45FC","9","magnitude","stay","stay","52","true","71","",""
"","","call-function","667","732800","0.0-428.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","668","733707","0.0-429.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","4","magnitude","stay","stay","53","","","",""
"766","89","poldrack-single-stim","669","736117","0.0-430.0","s646","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","stay","stay","53","true","89","",""
"","","call-function","670","736117","0.0-431.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","671","736224","0.0-432.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","6","color","switch","stay","54","","","",""
"790","89","poldrack-single-stim","672","738501","0.0-433.0","s646","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","switch","stay","54","true","89","",""
"","","call-function","673","738501","0.0-434.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","674","739408","0.0-435.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","8","color","stay","stay","55","","","",""
"947","89","poldrack-single-stim","675","741413","0.0-436.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","stay","stay","55","true","89","",""
"","","call-function","676","741413","0.0-437.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","677","742319","0.0-438.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","6","magnitude","switch","switch","56","","","",""
"744","71","poldrack-single-stim","678","744596","0.0-439.0","s646","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","switch","56","true","71","",""
"","","call-function","679","744597","0.0-440.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","680","745503","0.0-441.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","6","color","switch","switch","57","","","",""
