"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"811","89","poldrack-single-stim","642","651586","0.0-403.0","s586","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","switch","stay","44","true","89","",""
"","","call-function","643","651586","0.0-404.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","644","652491","0.0-405.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","7","magnitude","stay","stay","45","","","",""
"948","71","poldrack-single-stim","645","654497","0.0-406.0","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","High-Low","#1F45FC","7","magnitude","stay","stay","45","true","71","",""
"","","call-function","646","654497","0.0-407.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","647","655398","0.0-408.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","9","magnitude","stay","switch","46","","","",""
"1223","71","poldrack-single-stim","648","657536","0.0-409.0","s586","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","stay","switch","46","true","71","",""
"","","call-function","649","657537","0.0-410.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","650","658438","0.0-411.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","3","color","switch","switch","47","","","",""
"581","89","poldrack-single-stim","651","660850","0.0-412.0","s586","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","switch","switch","47","true","89","",""
"","","call-function","652","660850","0.0-413.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","653","660956","0.0-414.0","s586","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","4","magnitude","switch","switch","48","","","",""
"727","89","poldrack-single-stim","654","663094","0.0-415.0","s586","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","switch","switch","48","true","89","",""
"","","call-function","655","663095","0.0-416.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","656","664000","0.0-417.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","4","color","switch","stay","49","","","",""
"981","89","poldrack-single-stim","657","666006","0.0-418.0","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","switch","stay","49","true","89","",""
"","","call-function","658","666006","0.0-419.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","659","666908","0.0-420.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","3","magnitude","switch","stay","50","","","",""
"961","71","poldrack-single-stim","660","669046","0.0-421.0","s586","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","switch","stay","50","false","89","",""
"","","call-function","661","669046","0.0-422.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","662","669948","0.0-423.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","3","magnitude","stay","stay","51","","","",""
"541","89","poldrack-single-stim","663","672222","0.0-424.0","s586","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","stay","stay","51","true","89","",""
"","","call-function","664","672222","0.0-425.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","665","672324","0.0-426.0","s586","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","8","color","switch","switch","52","","","",""
"686","71","poldrack-single-stim","666","674329","0.0-427.0","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Orange-Blue","#1F45FC","8","color","switch","switch","52","false","89","",""
"","","call-function","667","674329","0.0-428.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","668","674433","0.0-429.0","s586","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","6","magnitude","switch","stay","53","","","",""
"1318","71","poldrack-single-stim","669","676844","0.0-430.0","s586","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","stay","53","true","71","",""
"","","call-function","670","676845","0.0-431.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","671","677746","0.0-432.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","4","magnitude","stay","switch","54","","","",""
"362","89","poldrack-single-stim","672","679751","0.0-433.0","s586","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","stay","switch","54","true","89","",""
"","","call-function","673","679751","0.0-434.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","674","680654","0.0-435.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","7","magnitude","stay","switch","55","","","",""
"909","71","poldrack-single-stim","675","682792","0.0-436.0","s586","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","stay","switch","55","true","71","",""
"","","call-function","676","682793","0.0-437.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","677","683698","0.0-438.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","2","magnitude","stay","stay","56","","","",""
"798","89","poldrack-single-stim","678","686108","0.0-439.0","s586","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Magnitude","#1F45FC","2","magnitude","stay","stay","56","true","89","",""
"","","call-function","679","686109","0.0-440.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","680","686210","0.0-441.0","s586","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","3","color","switch","stay","57","","","",""
"1197","89","poldrack-single-stim","681","688349","0.0-442.0","s586","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","switch","stay","57","true","89","",""
"","","call-function","682","688349","0.0-443.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","683","689251","0.0-444.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","8","magnitude","switch","switch","58","","","",""
"578","71","poldrack-single-stim","684","691665","0.0-445.0","s586","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","switch","switch","58","true","71","",""
"","","call-function","685","691666","0.0-446.0","s586","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","686","692567","0.0-447.0","s586","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","7","magnitude","stay","stay","59","","","",""
"939","71","poldrack-single-stim","687","694706","0.0-448.0","s586","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","stay","stay","59","true","71","",""
