"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"412","71","poldrack-single-stim","882","877145","0.0-643.0","s548","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","switch","switch","43","false","89","",""
"","","call-function","883","877146","0.0-644.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","884","877247","0.0-645.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","6","color","stay","stay","44","","","",""
"790","89","poldrack-single-stim","885","879249","0.0-646.0","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","stay","stay","44","true","89","",""
"","","call-function","886","879249","0.0-647.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","887","879352","0.0-648.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","1","magnitude","switch","switch","45","","","",""
"828","89","poldrack-single-stim","888","881625","0.0-649.0","s548","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","switch","switch","45","false","71","",""
"","","call-function","889","881626","0.0-650.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","890","882528","0.0-651.0","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","6","color","switch","stay","46","","","",""
"612","89","poldrack-single-stim","891","884531","0.0-652.0","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","switch","stay","46","false","71","",""
"","","call-function","892","884531","0.0-653.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","893","885434","0.0-654.0","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","1","magnitude","switch","switch","47","","","",""
"845","71","poldrack-single-stim","894","887708","0.0-655.0","s548","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","switch","switch","47","true","71","",""
"","","call-function","895","887709","0.0-656.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","896","887811","0.0-657.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","2","color","switch","switch","48","","","",""
"852","71","poldrack-single-stim","897","890766","0.0-658.0","s548","","2952","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","switch","switch","48","true","71","",""
"","","call-function","898","890767","0.0-659.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","899","890868","0.0-660.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","6","color","stay","stay","49","","","",""
"847","89","poldrack-single-stim","900","892869","0.0-661.0","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","stay","stay","49","false","71","",""
"","","call-function","901","892870","0.0-662.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","902","892973","0.0-663.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","1","color","stay","switch","50","","","",""
"1043","89","poldrack-single-stim","903","894975","0.0-664.0","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Color","#1F45FC","1","color","stay","switch","50","true","89","",""
"","","call-function","904","894976","0.0-665.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","905","895078","0.0-666.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","3","magnitude","switch","stay","51","","","",""
"1208","71","poldrack-single-stim","906","897079","0.0-667.0","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","switch","stay","51","true","71","",""
"","","call-function","907","897080","0.0-668.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","908","897183","0.0-669.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","7","magnitude","stay","stay","52","","","",""
"831","89","poldrack-single-stim","909","899184","0.0-670.0","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","stay","stay","52","true","89","",""
"","","call-function","910","899185","0.0-671.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","911","900087","0.0-672.0","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","7","magnitude","stay","stay","53","","","",""
"704","89","poldrack-single-stim","912","902225","0.0-673.0","s548","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","stay","stay","53","true","89","",""
"","","call-function","913","902226","0.0-674.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","914","902328","0.0-675.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","3","color","switch","switch","54","","","",""
"1024","71","poldrack-single-stim","915","904330","0.0-676.0","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","switch","switch","54","true","71","",""
"","","call-function","916","904332","0.0-677.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","917","904434","0.0-678.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","2","color","stay","stay","55","","","",""
"1425","89","poldrack-single-stim","918","906436","0.0-679.0","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Color","#1F45FC","2","color","stay","stay","55","true","89","",""
"","","call-function","919","906437","0.0-680.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","920","907338","0.0-681.0","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","2","magnitude","switch","switch","56","","","",""
"1222","89","poldrack-single-stim","921","909340","0.0-682.0","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Magnitude","#1F45FC","2","magnitude","switch","switch","56","false","71","",""
"","","call-function","922","909341","0.0-683.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","923","909444","0.0-684.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","6","color","switch","stay","57","","","",""
"1144","89","poldrack-single-stim","924","911717","0.0-685.0","s548","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","switch","stay","57","true","89","",""
"","","call-function","925","911717","0.0-686.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","926","912620","0.0-687.0","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","1","magnitude","switch","switch","58","","","",""
"879","71","poldrack-single-stim","927","914757","0.0-688.0","s548","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","switch","switch","58","true","71","",""
"","","call-function","928","914757","0.0-689.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
